4256,10,4
7769,10,4
4396,10,4
759,10,4
5521,10,4
7900,10,4
4560,10,4
6100,10,4
5062,10,4
8600,10,4
1809,10,4
2074,10,4
3492,10,4
6943,10,4
3767,10,4
2874,10,4
4290,10,4
4903,10,4
6766,10,4
3639,10,4
3397,10,4
9111,10,4
9213,10,4
9823,10,4
4179,10,4
9498,10,4
8033,10,4
1641,10,4
8819,10,4
9153,10,4
804,10,4
1419,10,4
4623,10,4
6494,10,4
819,10,4
110,10,4
3796,10,4
6496,10,4
7456,10,4
3992,10,4
155,10,4
2271,10,4
9143,10,4
9006,10,4
1283,10,4
6890,10,4
4774,10,4
4854,10,4
6134,10,4
7339,10,4
2755,10,4
2884,10,4
5098,10,4
8766,10,4
4443,10,4
3657,10,4
4741,10,4
5248,10,4
7793,10,4
8979,10,4
7919,10,4
7971,10,4
434,10,4
2235,10,4
2398,10,4
2301,10,4
5355,10,4
8250,10,4
6507,10,4
7426,10,4
7812,10,4
8497,10,4
7859,10,4
6936,10,4
5550,10,4
4407,10,4
2178,10,4
5574,10,4
8271,10,4
8512,10,4
3187,10,4
3333,10,4
9984,10,4
2788,10,4
5502,10,4
7345,10,4
7526,10,4
543,10,4
8451,10,4
7847,10,4
5106,10,4
3372,10,4
9876,10,4
7296,10,4
6690,10,4
4315,10,4
692,10,4
2018,10,4
9105,10,4
4875,10,4
9832,10,4
7461,10,4
1506,10,4
6298,10,4
6119,10,4
6663,10,4
651,10,4
174,10,4
2928,10,4
6990,10,4
5929,10,4
6378,10,4
3691,10,4
1961,10,4
4732,10,4
634,10,4
4458,10,4
6591,10,4
519,10,4
4871,10,4
7107,10,4
9579,10,4
965,10,4
1060,10,4
8255,10,4
4316,10,4
3968,10,4
7030,10,4
8749,10,4
6118,10,4
3912,10,4
9315,10,4
5458,10,4
9188,10,4
2595,4,5
8342,12,5
6963,10,5
8130,15,5
4309,4,5
9240,12,5
8684,10,5
1967,10,5
5713,10,5
6803,10,5
4549,10,5
7406,10,5
9555,10,5
8583,10,5
2504,10,5
2675,10,5
7287,10,5
3246,10,5
3650,10,5
220,10,5
258,10,5
313,10,5
8192,10,5
4047,10,5
4752,10,5
838,10,5
1660,10,5
2068,10,5
6367,10,5
6636,10,5
8442,10,5
3835,10,5
6460,10,5
102,10,5
919,10,5
4445,10,5
4998,10,5
5843,10,5
6032,10,5
6917,10,5
4806,10,5
4797,10,5
2056,10,5
4072,10,5
8165,10,5
5897,10,5
5339,10,5
851,10,5
6500,10,5
5087,10,5
3178,10,5
8632,10,5
786,10,5
8061,10,5
6382,10,5
9735,10,5
9863,10,5
9959,10,5
6989,10,5
8050,10,5
8540,10,5
490,10,5
4993,10,5
3393,10,5
9910,10,5
3776,10,5
3249,10,5
7357,10,5
4897,10,5
2698,10,5
4241,10,5
7996,10,5
882,10,5
2768,10,5
6759,10,5
1891,10,5
1315,10,5
1623,10,5
856,10,5
6865,10,5
2556,10,5
9764,10,5
5848,10,5
7158,10,5
9308,10,5
2555,10,5
5920,10,5
8760,10,5
6078,10,5
9182,10,5
4182,10,5
3514,10,5
7947,10,5
5971,10,5
4152,10,5
6801,10,5
3443,10,5
4884,10,5
1186,10,5
4559,10,5
6981,10,5
5284,10,5
7377,10,5
6569,10,5
8135,10,5
1978,10,5
5099,10,5
9421,10,5
5122,10,5
3870,10,5
7916,10,5
8935,10,5
4459,10,5
6391,10,5
3074,10,5
8210,10,5
6197,10,5
9193,10,5
9048,10,5
7019,10,5
7606,10,5
6528,10,5
8733,10,5
3933,10,5
416,10,5
1324,10,5
3260,10,5
4084,10,5
822,10,5
1983,10,5
2680,10,5
3871,10,5
2808,10,5
5432,10,5
8318,10,5
9068,10,5
8392,10,5
9614,10,5
8787,10,5
5340,10,5
9325,10,5
3001,10,5
1257,10,5
130,10,5
2085,10,5
5435,10,5
4745,10,5
8836,10,5
368,10,5
5745,10,5
1792,10,5
468,10,5
3375,10,5
8978,10,5
2105,10,5
4888,10,5
1768,10,5
3569,10,5
8277,10,5
7792,10,5
4600,10,5
2549,10,5
48,10,5
3394,10,5
107,10,5
3412,10,5
4044,10,5
2522,10,5
8566,10,5
1581,10,5
4411,10,5
1206,10,5
79,10,5
840,10,5
9,10,5
3157,10,5
184,10,5
8767,10,5
3603,10,5
4425,10,5
9273,10,5
1896,10,5
9102,10,5
591,10,5
3915,10,5
6983,2,6
6325,3,6
5888,10,6
5564,2,6
1621,4,6
4130,10,6
336,10,6
9349,10,6
7828,10,6
1999,10,6
3277,10,6
3165,10,6
9596,10,6
2311,10,6
6112,10,6
5275,10,6
9972,10,6
1597,10,6
9594,10,6
2340,10,6
9486,10,6
8911,10,6
656,10,6
9676,10,6
768,10,6
8140,10,6
7943,10,6
4643,10,6
3360,10,6
4274,10,6
3404,10,6
8849,10,6
3427,10,6
8207,10,6
6307,10,6
475,10,6
497,10,6
9196,10,6
4880,10,6
5620,10,6
7336,10,6
9637,10,6
5515,10,6
5038,10,6
6939,10,6
4408,10,6
7322,10,6
4460,10,6
2152,10,6
3256,10,6
1140,10,6
2908,10,6
9949,10,6
7938,10,6
2762,10,6
2558,10,6
8530,10,6
1998,10,6
8546,10,6
1269,10,6
3040,10,6
7341,10,6
5684,10,6
9629,10,6
9337,10,6
1618,10,6
132,10,6
533,10,6
8740,10,6
5192,10,6
3145,10,6
5309,10,6
2953,10,6
4647,10,6
8138,10,6
1953,10,6
4272,10,6
7259,10,6
3763,10,6
3537,10,6
9071,10,6
8400,10,6
5808,10,6
989,10,6
1014,10,6
3841,10,6
2833,10,6
4293,10,6
4169,10,6
8739,10,6
5124,10,6
6205,10,6
1171,10,6
2307,10,6
4923,10,6
4262,10,6
8537,10,6
2407,10,6
5824,10,6
5163,10,6
7763,10,6
7119,10,6
9986,10,6
8534,10,6
2508,10,6
7081,10,6
2089,10,6
1009,10,6
5951,10,6
1592,10,6
2427,10,6
9390,10,6
3757,10,6
8517,10,6
2754,10,6
6242,10,6
9114,10,6
4568,10,6
2335,10,6
9263,10,6
1756,10,6
5019,10,6
9324,10,6
480,10,6
6625,10,6
5187,10,6
6751,10,6
3677,10,6
9380,10,6
5041,10,6
5132,10,6
514,10,6
807,10,6
7413,10,6
6440,10,6
6309,10,6
5693,10,6
2334,10,6
350,10,6
233,10,6
1895,10,6
6034,10,6
5751,10,6
6448,10,6
5938,10,6
8232,10,6
1981,10,6
7071,10,6
7904,10,6
8396,10,6
9757,10,6
5160,10,6
9238,10,6
1852,10,6
6092,10,6
2843,10,6
6379,10,6
4390,10,6
9928,10,6
7651,10,6
1422,10,6
7765,10,6
9546,10,6
4133,10,6
866,10,6
1935,10,6
9773,10,6
1248,10,6
3869,10,6
5234,10,6
7709,10,6
8577,10,6
9527,10,6
953,10,6
3751,10,6
8072,10,6
7796,10,6
6229,10,6
9011,22,7
7879,17,7
1130,25,7
7902,19,7
4867,4,7
6950,10,7
276,12,7
4843,10,7
8291,10,7
3911,10,7
3198,10,7
7670,10,7
4054,10,7
11,10,7
4190,10,7
282,10,7
600,10,7
131,10,7
888,10,7
4419,10,7
2966,10,7
447,10,7
1122,10,7
4900,10,7
397,10,7
8386,10,7
4153,10,7
6839,10,7
9059,10,7
3076,10,7
5577,10,7
1686,10,7
3362,10,7
9821,10,7
2264,10,7
4716,10,7
1815,10,7
2582,10,7
6383,10,7
1679,10,7
8445,10,7
2059,10,7
883,10,7
5095,10,7
7520,10,7
4349,10,7
9195,10,7
8655,10,7
6762,10,7
1195,10,7
850,10,7
7512,10,7
899,10,7
5558,10,7
2926,10,7
9830,10,7
1719,10,7
962,10,7
2670,10,7
1863,10,7
2382,10,7
3570,10,7
3311,10,7
2216,10,7
1568,10,7
1612,10,7
9893,10,7
7612,10,7
9790,10,7
5371,10,7
6547,10,7
5795,10,7
9570,10,7
4012,10,7
5963,10,7
352,10,7
5758,10,7
6542,10,7
8047,10,7
338,10,7
7135,10,7
2108,10,7
1475,10,7
8173,10,7
2628,10,7
4776,10,7
6214,10,7
4759,10,7
9285,10,7
3212,10,7
2325,10,7
4148,10,7
1329,10,7
9202,10,7
3974,10,7
7624,10,7
1890,10,7
6354,10,7
2160,10,7
8231,10,7
1680,10,7
5410,10,7
4062,10,7
4006,10,7
1798,10,7
1198,10,7
7427,10,7
7576,10,7
109,10,7
7975,10,7
6764,10,7
7272,10,7
8312,10,7
4778,10,7
8682,10,7
1225,10,7
6708,10,7
4280,10,7
7781,10,7
6373,10,7
6912,10,7
1922,10,7
7761,10,7
8802,10,7
9852,10,7
1750,10,7
8070,10,7
662,10,7
3998,10,7
9902,10,7
723,10,7
2893,10,7
4009,10,7
8975,10,7
6281,10,7
9662,10,7
2543,10,7
9446,10,7
2132,10,7
8288,10,7
845,10,7
1499,10,7
2944,10,7
405,10,7
3062,10,7
7139,10,7
451,10,7
111,10,7
4925,10,7
9133,10,7
8156,10,7
5570,10,7
8043,10,7
7125,10,7
9813,10,7
2782,10,7
1363,10,7
9603,10,7
463,10,7
779,10,7
4019,10,7
6476,10,7
8026,10,7
7275,10,7
50,10,7
7731,10,7
2633,10,7
9164,10,7
4659,10,7
4184,10,7
3504,10,7
2999,10,7
8946,10,7
8190,10,7
1951,10,7
3115,10,7
9892,10,7
7992,10,7
4747,10,7
632,10,7
3984,10,7
2314,10,7
4213,10,7
4558,10,7
6567,10,7
1051,10,7
6710,10,7
6842,10,7
3808,10,7
3646,10,7
7016,10,7
358,10,7
2287,10,7
3981,10,7
5896,10,7
3649,10,7
4564,10,7
2260,10,7
3629,10,7
4679,10,7
1120,10,7
2112,10,7
9980,10,7
6183,10,7
2989,10,7
1874,10,7
3885,10,7
2553,10,7
6506,2,8
7498,10,8
8001,22,8
2654,17,8
7741,3,8
2542,12,8
6670,25,8
4656,15,8
4464,2,8
9203,10,8
4876,10,8
3738,10,8
3298,10,8
4808,10,8
5389,10,8
2809,10,8
6499,10,8
8792,10,8
1893,10,8
6974,10,8
5338,10,8
9261,10,8
6021,10,8
3359,10,8
1650,10,8
9831,10,8
4943,10,8
3858,10,8
3723,10,8
4931,10,8
6140,10,8
1740,10,8
5853,10,8
6621,10,8
4319,10,8
15,10,8
2298,10,8
3682,10,8
6237,10,8
4702,10,8
9975,10,8
6016,10,8
3556,10,8
9212,10,8
94,10,8
8325,10,8
9033,10,8
2982,10,8
5308,10,8
2101,10,8
6745,10,8
8970,10,8
709,10,8
1017,10,8
6929,10,8
869,10,8
4526,10,8
9128,10,8
1805,10,8
7395,10,8
118,10,8
1854,10,8
8964,10,8
4644,10,8
5842,10,8
7223,10,8
343,10,8
3124,10,8
5312,10,8
7609,10,8
8215,10,8
9416,10,8
6323,10,8
224,10,8
1505,10,8
8211,10,8
9366,10,8
9354,10,8
7790,10,8
1311,10,8
645,10,8
8154,10,8
2869,10,8
8619,10,8
6199,10,8
6931,10,8
5717,10,8
4769,10,8
9874,10,8
2561,10,8
2676,10,8
9826,10,8
5463,10,8
7774,10,8
4196,10,8
5027,10,8
3448,10,8
1875,10,8
7248,10,8
9605,10,8
1718,10,8
5879,10,8
511,10,8
617,10,8
760,10,8
7556,10,8
5001,10,8
6971,10,8
7511,10,8
1274,10,8
9717,10,8
3015,10,8
1332,10,8
4470,10,8
8060,10,8
8040,10,8
3862,10,8
7154,10,8
9934,10,8
6732,10,8
4195,10,8
5912,10,8
1596,10,8
3875,10,8
9903,10,8
5604,10,8
1455,10,8
9820,10,8
7184,10,8
4802,10,8
6888,10,8
476,10,8
2484,10,8
7652,10,8
9130,10,8
2711,10,8
9394,10,8
2421,10,8
3906,10,8
921,10,8
3717,10,8
9449,10,8
8689,10,8
8736,10,8
1946,10,8
5711,10,8
1866,10,8
5294,10,8
4372,10,8
7646,10,8
8483,10,8
7918,10,8
4766,10,8
9373,10,8
9958,10,8
2171,10,8
6081,10,8
3479,10,8
4021,10,8
5866,10,8
7600,10,8
3351,10,8
4360,10,8
9079,10,8
3130,10,8
2708,10,8
6875,10,8
8086,10,8
7156,10,8
203,10,8
4250,10,8
1371,10,8
3765,2,9
1788,23,9
7948,10,9
9838,10,9
7724,10,9
9941,10,9
8195,10,9
3422,10,9
4017,10,9
2122,10,9
1286,10,9
5202,10,9
9201,10,9
9000,10,9
1856,10,9
5615,10,9
5345,10,9
1861,10,9
4426,10,9
8826,10,9
7889,10,9
6650,10,9
7249,10,9
9138,10,9
2998,10,9
896,10,9
4889,10,9
2378,10,9
8496,10,9
4287,10,9
9653,10,9
1461,10,9
6624,10,9
3284,10,9
123,10,9
4318,10,9
5390,10,9
237,10,9
6635,10,9
9434,10,9
8297,10,9
592,10,9
5828,10,9
5078,10,9
6172,10,9
5214,10,9
5872,10,9
8137,10,9
9937,10,9
8459,10,9
4928,10,9
3343,10,9
9577,10,9
5146,10,9
3235,10,9
7407,10,9
674,10,9
5215,10,9
7150,10,9
3288,10,9
5103,10,9
4206,10,9
5747,10,9
9460,10,9
7702,10,9
5250,10,9
2734,10,9
4397,10,9
328,10,9
4927,10,9
5184,10,9
5270,10,9
1694,10,9
8402,10,9
1894,10,9
7965,10,9
8951,10,9
291,10,9
3179,10,9
2714,10,9
7797,10,9
8382,10,9
3327,10,9
4507,10,9
5258,10,9
7423,10,9
9123,10,9
28,10,9
4226,10,9
7528,10,9
4764,10,9
7503,10,9
5560,10,9
3607,10,9
6665,10,9
180,10,9
6299,10,9
1289,10,9
8018,10,9
4119,10,9
5671,10,9
9026,10,9
2695,10,9
5849,10,9
6582,10,9
1020,10,9
3156,10,9
35,10,9
3131,10,9
5133,10,9
9885,10,9
3031,10,9
6535,10,9
844,10,9
9425,10,9
3954,10,9
8273,10,9
8283,10,9
5940,10,9
1322,10,9
3533,10,9
2799,10,9
7854,10,9
6020,10,9
3585,10,9
3368,10,9
8859,10,9
3901,10,9
7300,10,9
4502,10,9
1303,10,9
390,10,9
277,10,9
4264,10,9
9057,10,9
1769,10,9
9281,10,9
3663,10,9
1716,10,9
9761,10,9
2232,10,9
5883,10,9
825,10,9
3439,10,9
713,10,9
9207,10,9
2674,10,9
3400,10,9
951,10,9
583,10,9
9971,10,9
6340,10,9
6189,10,9
3326,10,9
5636,10,9
287,10,9
1361,10,9
3781,10,9
9076,10,9
1800,10,9
5417,10,9
2963,10,9
414,10,9
907,10,9
9206,10,9
3730,10,9
289,10,9
8125,10,9
5104,10,9
58,10,9
4469,10,9
3364,10,9
5798,10,9
7927,10,9
1335,10,9
820,10,9
4641,10,9
9165,10,9
5287,10,9
7683,10,9
8848,10,9
8124,10,9
6641,10,9
1165,10,9
1178,10,9
8252,10,9
4793,10,9
7599,10,9
3058,10,9
2303,10,9
1731,10,9
8,10,9
2173,10,9
3184,10,9
179,10,9
9601,10,9
9326,10,9
3731,10,9
235,10,9
8168,10,9
949,10,9
8952,10,9
4096,10,9
5624,10,9
7253,22,10
930,10,10
8242,15,10
6108,2,10
7169,17,10
7243,3,10
9438,23,10
5213,4,10
1826,22,10
205,10,10
2589,10,10
509,10,10
9520,10,10
6833,10,10
9760,10,10
2386,10,10
4295,10,10
3550,10,10
3369,10,10
7195,10,10
70,10,10
9236,10,10
922,10,10
6361,10,10
5142,10,10
3126,10,10
3295,10,10
5885,10,10
6572,10,10
5267,10,10
2601,10,10
2029,10,10
3754,10,10
6626,10,10
3942,10,10
5172,10,10
2552,10,10
9154,10,10
1101,10,10
8465,10,10
3994,10,10
1310,10,10
2518,10,10
3310,10,10
1265,10,10
9381,10,10
5606,10,10
766,10,10
4973,10,10
2973,10,10
8096,10,10
3838,10,10
7233,10,10
1079,10,10
1970,10,10
8535,10,10
8996,10,10
536,10,10
1412,10,10
8027,10,10
32,10,10
4087,10,10
113,10,10
3685,10,10
1362,10,10
3722,10,10
7161,10,10
8084,10,10
5003,10,10
4014,10,10
575,10,10
931,10,10
5846,10,10
1244,10,10
1112,10,10
1249,10,10
6898,10,10
7744,10,10
7108,10,10
4708,10,10
9768,10,10
8426,10,10
4270,10,10
148,10,10
7642,10,10
2767,10,10
410,10,10
9889,10,10
8711,10,10
4773,10,10
3516,10,10
6902,10,10
1862,10,10
1309,10,10
7546,10,10
6705,10,10
622,10,10
5664,10,10
6972,10,10
5260,10,10
5033,10,10
2933,10,10
121,10,10
9141,10,10
8735,10,10
1316,10,10
108,10,10
2419,10,10
4289,10,10
8256,10,10
7305,10,10
6062,10,10
8123,10,10
1397,10,10
5756,10,10
6059,10,10
4812,10,10
9599,10,10
8716,10,10
4058,10,10
5932,10,10
5698,10,10
5210,10,10
4284,10,10
7855,10,10
6701,10,10
8954,10,10
1779,10,10
4944,10,10
2747,10,10
991,10,10
3618,10,10
2006,10,10
7685,10,10
6758,10,10
829,10,10
5966,10,10
8924,10,10
2330,10,10
8191,10,10
3030,10,10
5996,10,10
9541,10,10
6121,10,10
7069,10,10
1933,10,10
5360,10,10
4905,10,10
3033,10,10
9777,10,10
2187,10,10
5384,10,10
1984,10,10
7756,10,10
6462,10,10
7707,10,10
3583,10,10
2685,10,10
9833,10,10
7152,10,10
2681,10,10
3609,10,10
120,10,10
863,10,10
5962,10,10
2447,10,10
7785,10,10
8696,10,10
2065,10,10
3428,10,10
4621,10,10
1392,10,10
436,10,10
3477,10,10
6991,10,10
4211,10,10
2516,10,10
6351,10,10
8580,10,10
5257,10,10
2441,10,10
1172,10,10
6220,10,10
8590,10,10
8657,10,10
1003,10,10
4079,10,10
6781,10,10
5079,10,10
4912,10,10
2304,10,10
5005,10,10
36,10,10
1955,10,10
3194,10,10
6162,10,10
2411,10,10
747,10,10
1301,10,10
2179,10,10
7281,10,10
2686,10,10
7953,10,10
8316,10,10
9845,10,10
1331,10,10
4780,10,10
9210,10,10
8145,10,10
7833,10,10
3275,10,10
2306,10,10
1579,10,10
1561,22,11
2395,10,11
9742,4,11
5372,10,11
2887,10,11
3580,10,11
2231,10,11
1359,10,11
8702,10,11
1487,10,11
4323,10,11
642,10,11
3495,10,11
9700,10,11
420,10,11
6369,10,11
9469,10,11
4577,10,11
2777,10,11
2333,10,11
112,10,11
7378,10,11
9961,10,11
418,10,11
2251,10,11
8161,10,11
3846,10,11
5548,10,11
4814,10,11
20,10,11
3895,10,11
2871,10,11
201,10,11
7188,10,11
4753,10,11
8279,10,11
8477,10,11
9855,10,11
5939,10,11
4988,10,11
3109,10,11
5272,10,11
9284,10,11
4150,10,11
8614,10,11
789,10,11
7424,10,11
8856,10,11
6065,10,11
1804,10,11
8162,10,11
9690,10,11
9243,10,11
3971,10,11
859,10,11
1320,10,11
8025,10,11
3946,10,11
8199,10,11
1611,10,11
6579,10,11
6017,10,11
7575,10,11
649,10,11
6521,10,11
8594,10,11
6986,10,11
8487,10,11
707,10,11
9393,10,11
5131,10,11
7098,10,11
7544,10,11
7499,10,11
7074,10,11
1643,10,11
280,10,11
5317,10,11
1527,10,11
3346,10,11
904,10,11
3707,10,11
9860,10,11
3708,10,11
2261,10,11
8221,10,11
8788,10,11
5749,10,11
7635,10,11
7356,10,11
9389,10,11
641,10,11
9066,10,11
2263,10,11
9788,10,11
3695,10,11
9776,10,11
1940,10,11
3613,10,11
9126,10,11
1028,10,11
2935,10,11
9547,10,11
7201,10,11
9288,10,11
5781,10,11
8239,10,11
3690,10,11
8646,10,11
9666,10,11
2039,10,11
3185,10,11
6206,10,11
7553,10,11
8724,10,11
3822,10,11
2104,10,11
9810,10,11
1781,10,11
2643,10,11
9563,10,11
247,10,11
5201,10,11
1669,10,11
6583,10,11
5506,10,11
3059,10,11
8984,10,11
2856,10,11
3197,10,11
9981,10,11
886,10,11
5408,10,11
4343,10,11
5637,10,11
8420,10,11
7383,10,11
6951,10,11
5450,10,11
288,10,11
8314,10,11
5293,10,11
1870,10,11
5485,10,11
8629,10,11
794,10,11
2323,10,11
8896,10,11
1034,10,11
696,10,11
5369,10,11
3413,10,11
5568,10,11
982,10,11
1949,10,11
7120,10,11
6,10,11
8186,10,11
8067,10,11
7691,10,11
9334,10,11
762,10,11
5397,10,11
8464,10,11
6613,10,11
4061,10,11
4297,10,11
9791,10,11
1021,10,11
4482,10,11
5613,10,11
9560,10,11
9933,10,11
3417,10,11
5631,10,11
1591,10,11
8665,10,11
5567,10,11
9681,10,11
4509,10,11
619,10,11
2230,10,11
4758,10,11
957,10,11
4389,10,11
3475,10,11
1924,10,11
2119,10,11
7838,10,11
1988,10,11
8429,10,11
9734,10,11
4819,10,11
8653,10,11
3190,10,11
1445,10,11
4683,10,11
9116,10,11
6372,10,11
7045,10,11
7525,10,11
6231,10,11
259,10,11
9983,10,11
2194,10,11
8660,10,11
2585,10,11
7254,10,11
3116,10,11
2920,10,11
3101,10,11
2662,10,11
5392,10,11
756,10,11
5812,10,11
6381,10,11
8815,10,12
3739,3,12
5528,3,12
9641,11,12
1057,10,12
7886,15,12
445,22,12
2293,19,12
1164,2,12
1118,4,12
4375,11,12
1036,3,12
3455,10,12
4882,10,12
2783,10,12
6447,10,12
6315,10,12
508,10,12
3354,10,12
1323,10,12
3128,10,12
552,10,12
8435,10,12
8284,10,12
3316,10,12
7482,10,12
1533,10,12
2693,10,12
744,10,12
6922,10,12
6866,10,12
4049,10,12
4394,10,12
8806,10,12
1075,10,12
1108,10,12
306,10,12
1681,10,12
7028,10,12
6245,10,12
2700,10,12
6552,10,12
3420,10,12
5504,10,12
613,10,12
4743,10,12
7722,10,12
771,10,12
2312,10,12
9018,10,12
535,10,12
9796,10,12
8181,10,12
6256,10,12
3807,10,12
9778,10,12
342,10,12
5319,10,12
5676,10,12
4197,10,12
1666,10,12
8010,10,12
3713,10,12
605,10,12
942,10,12
9225,10,12
7915,10,12
2381,10,12
7298,10,12
4455,10,12
5578,10,12
4528,10,12
2805,10,12
913,10,12
4642,10,12
6703,10,12
3137,10,12
6203,10,12
1383,10,12
2798,10,12
8300,10,12
7219,10,12
5669,10,12
9078,10,12
5835,10,12
7062,10,12
4253,10,12
7229,10,12
4143,10,12
4205,10,12
3084,10,12
9744,10,12
4414,10,12
8652,10,12
5943,10,12
832,10,12
3982,10,12
6072,10,12
2683,10,12
6456,10,12
4171,10,12
9572,10,12
38,10,12
2740,10,12
6069,10,12
3271,10,12
4738,10,12
9759,10,12
8490,10,12
999,10,12
1399,10,12
4674,10,12
9043,10,12
8552,10,12
3415,10,12
2047,10,12
7502,10,12
8095,10,12
5801,10,12
5022,10,12
3349,10,12
9333,10,12
3787,10,12
2596,10,12
7452,10,12
9299,10,12
8992,10,12
1405,10,12
6173,10,12
2408,10,12
9322,10,12
3227,10,12
3361,10,12
4215,10,12
8076,10,12
9032,10,12
5237,10,12
1704,10,12
2870,10,12
2640,10,12
7704,10,12
5790,10,12
3890,10,12
7082,10,12
1734,10,12
7974,10,12
9260,10,12
950,10,12
4712,10,12
9645,10,12
2149,10,12
6957,10,12
5493,10,12
3849,10,12
9705,10,12
6044,10,12
4548,10,12
1077,10,12
4060,10,12
837,10,12
2154,10,12
8770,10,12
8157,10,12
6702,10,12
8865,10,12
6200,10,12
2927,10,12
2349,10,12
7046,10,12
7840,10,12
3852,10,12
6053,10,12
5178,10,12
2120,10,12
8466,10,12
3129,10,12
8962,10,12
4117,10,12
4783,10,12
6326,10,12
